Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-04-24 11:30:00-04:00,105.58999633789062,105.78500366210938,105.22000122070312,105.4749984741211,105.4749984741211,2340423,0.0,0.0,105.35045728042282,104.00128491478159,49.71793995342444,0.08711047686446705,0.0017877872522295175,51329924
2023-04-24 12:30:00-04:00,105.47000122070312,105.94999694824219,105.42500305175781,105.91500091552734,105.91500091552734,1466395,0.0,0.0,105.37259624650535,104.02032686503777,47.43049672649769,0.12055888047210317,0.02554200589620425,52796319
2023-04-24 13:30:00-04:00,105.91999816894531,106.62999725341797,105.88999938964844,106.33999633789062,106.33999633789062,2533224,0.0,0.0,105.41053350499107,104.04340815332486,61.305587434947995,0.17929377305438265,0.05629235932783993,55329543
2023-04-24 14:30:00-04:00,106.3499984741211,106.375,106.13500213623047,106.16000366210938,106.16000366210938,1949787,0.0,0.0,105.43992449154473,104.06446880515357,65.52078994060017,0.2089095150658835,0.08681579047544866,53379756
2023-04-24 15:30:00-04:00,106.16500091552734,106.31999969482422,105.80000305175781,105.98999786376953,105.98999786376953,3243755,0.0,0.0,105.46149599633786,104.08362829827414,57.72263738078527,0.21617028042024344,0.11268668846440762,50136001
2023-04-25 09:30:00-04:00,105.82499694824219,106.69000244140625,105.12000274658203,105.27999877929688,105.27999877929688,8490703,0.0,0.0,105.45437845841468,104.09553248216491,48.81185291722628,0.16275733166109774,0.12270081710374564,41645298
2023-04-25 10:30:00-04:00,105.27999877929688,106.00499725341797,105.12000274658203,105.73999786376953,105.73999786376953,3877416,0.0,0.0,105.465579219409,104.11189532178287,50.94875273073143,0.15574987903950444,0.12931062949089742,45522714
2023-04-25 11:30:00-04:00,105.7300033569336,106.12000274658203,105.41999816894531,105.80500030517578,105.80500030517578,3475243,0.0,0.0,105.47888985022338,104.12874213753803,56.35249073293821,0.15367016215141405,0.13418253602300076,48997957
2023-04-25 12:30:00-04:00,105.81999969482422,105.8499984741211,104.83000183105469,105.0199966430664,105.0199966430664,3383510,0.0,0.0,105.46089403817803,104.13761034157314,48.88888888888889,0.08766815265883565,0.12487965935016773,45614447
2023-04-25 13:30:00-04:00,105.01000213623047,105.06999969482422,104.55999755859375,104.7249984741211,104.7249984741211,3114086,0.0,0.0,105.43203538860718,104.14345499960845,44.821568960754725,0.011425491828177314,0.10218882584576966,42500361
2023-04-25 14:30:00-04:00,104.72000122070312,105.0,104.34500122070312,104.3949966430664,104.3949966430664,4565202,0.0,0.0,105.39136720250754,104.14595790153341,44.2439361385561,-0.07476392402729459,0.06679827587115682,37935159
2023-04-25 15:30:00-04:00,104.4000015258789,104.63500213623047,103.83999633789062,103.94999694824219,103.94999694824219,7051286,0.0,0.0,105.33484287881086,104.14400804130166,37.668858399940206,-0.17693778476584043,0.018051063743757367,30883873
2023-04-26 09:30:00-04:00,104.91999816894531,106.3499984741211,102.62999725341797,105.33000183105469,105.33000183105469,19113768,0.0,0.0,105.33465303380082,104.15580897453303,42.87927853874807,-0.14488628574954987,-0.01453640615490408,49997641
2023-04-26 10:30:00-04:00,105.33999633789062,105.69999694824219,104.81999969482422,104.88500213623047,104.88500213623047,7165094,0.0,0.0,105.31701966526865,104.16306462788326,44.35553329383235,-0.1536221378367486,-0.04235355249127298,42832547
2023-04-26 11:30:00-04:00,104.88999938964844,104.98999786376953,104.1500015258789,104.30000305175781,104.30000305175781,5664185,0.0,0.0,105.27713666081723,104.1644271992651,41.25097000621486,-0.20538238039476653,-0.0749593180719717,37168362
2023-04-26 12:30:00-04:00,104.29000091552734,104.29000091552734,103.27999877929688,103.50830078125,103.50830078125,5518250,0.0,0.0,105.20777054789303,104.15789857819034,32.971550785049786,-0.30675047371695996,-0.12131754920096936,31650112
2023-04-26 13:30:00-04:00,103.51000213623047,103.88999938964844,103.26499938964844,103.625,103.625,3430463,0.0,0.0,105.14570111464234,104.15259610477551,29.91393460203784,-0.3733648487703505,-0.17172700911484562,35080575
2023-04-26 14:30:00-04:00,103.625,103.63999938964844,103.27999877929688,103.55740356445312,103.55740356445312,3316808,0.0,0.0,105.08341493620355,104.14667379094146,30.419834095965356,-0.42669303663333835,-0.2227202146185442,31763767
2023-04-26 15:30:00-04:00,103.55999755859375,103.91999816894531,103.47000122070312,103.66999816894531,103.66999816894531,4634871,0.0,0.0,105.02798682768363,104.14193074992659,32.3938345100228,-0.45462987592112825,-0.269102146879061,36398638
2023-04-27 09:30:00-04:00,104.44999694824219,106.58000183105469,103.54000091552734,106.29000091552734,106.29000091552734,11815013,0.0,0.0,105.07747757622653,104.16330458242012,55.9421650751529,-0.26233367761959414,-0.2677484530271676,48213651
2023-04-27 10:30:00-04:00,106.29000091552734,107.57499694824219,106.1500015258789,107.42500305175781,107.42500305175781,7647503,0.0,0.0,105.16953739879638,104.19575929355783,59.18398407189603,-0.018143224463315732,-0.21782740731439723,55861154
2023-04-27 11:30:00-04:00,107.41999816894531,107.98500061035156,107.4000015258789,107.66999816894531,107.66999816894531,4826393,0.0,0.0,105.26759468390026,104.23032883460647,59.96941259956199,0.19292461256542026,-0.13567700333843374,60687547
2023-04-27 12:30:00-04:00,107.66500091552734,108.0250015258789,107.51000213623047,107.95500183105469,107.95500183105469,4460742,0.0,0.0,105.37298319947494,104.2673902574567,66.57520860280286,0.378827915333801,-0.032776019603986795,65148289
2023-04-27 13:30:00-04:00,107.95999908447266,108.37000274658203,107.93000030517578,108.16500091552734,108.16500091552734,3752539,0.0,0.0,105.48247409030053,104.3061724530594,69.61545890693438,0.5369135875993152,0.0811619018366736,68900828
2023-04-27 14:30:00-04:00,108.16999816894531,108.30000305175781,107.94000244140625,108.22000122070312,108.22000122070312,4431864,0.0,0.0,105.58982809541435,104.3451160228867,72.51698370480557,0.6590386989028616,0.1967372612499112,73332692
2023-04-27 15:30:00-04:00,108.22000122070312,108.26000213623047,107.44999694824219,107.56999969482422,107.56999969482422,5516459,0.0,0.0,105.6674818836265,104.37720441763236,70.80796005413356,0.695358380065997,0.2964614850131284,67816233
2023-04-28 09:30:00-04:00,107.04000091552734,107.13500213623047,105.9000015258789,106.69999694824219,106.69999694824219,8656148,0.0,0.0,105.70797267047416,104.400316781121,58.365259909661454,0.6464877301950622,0.3664667340495152,59160085
2023-04-28 10:30:00-04:00,106.69999694824219,106.80999755859375,105.08999633789062,105.69000244140625,105.69000244140625,5054839,0.0,0.0,105.70726795560876,104.41314947425818,54.59811339337308,0.5202620155890969,0.39722579035743155,54105246
2023-04-28 11:30:00-04:00,105.69000244140625,106.67070007324219,105.66999816894531,106.50499725341797,106.50499725341797,3524293,0.0,0.0,105.73855145748362,104.43396388002095,62.272345492175354,0.48045214424244875,0.41387106113443506,57629539
2023-04-28 12:30:00-04:00,106.51499938964844,106.97000122070312,106.36000061035156,106.76000213623047,106.76000213623047,2130671,0.0,0.0,105.77860834684624,104.45710853928674,69.24791649919479,0.4641291058420194,0.42392267007595197,59760210
2023-04-28 13:30:00-04:00,106.75540161132812,106.94000244140625,106.56999969482422,106.94000244140625,106.94000244140625,1903350,0.0,0.0,105.82415321329958,104.48181395124813,69.47665870573975,0.4604101786666206,0.4312201717940857,61663560
2023-04-28 14:30:00-04:00,106.94000244140625,107.25,106.71499633789062,107.05999755859375,107.05999755859375,2911424,0.0,0.0,105.87261769742877,104.50746751948043,70.45288492723975,0.46182190970182546,0.43734051937563373,64574984
2023-04-28 15:30:00-04:00,107.05500030517578,107.3499984741211,106.90010070800781,107.3499984741211,107.3499984741211,4217136,0.0,0.0,105.93055419847552,104.53575140957636,71.05263847048934,0.4807990152022228,0.4460322185409516,68792120
2023-05-01 09:30:00-04:00,106.83999633789062,107.5199966430664,106.81999969482422,107.2300033569336,107.2300033569336,4453685,0.0,0.0,105.98151298900329,104.5625598866645,57.53208263234085,0.480615666685253,0.4529489081698119,64338435
2023-05-01 10:30:00-04:00,107.2300033569336,107.69989776611328,106.81999969482422,107.16000366210938,107.16000366210938,3304719,0.0,0.0,106.02772830951726,104.58840509836048,47.439613384127284,0.4694108947080906,0.45624130547746766,61033716
2023-05-01 11:30:00-04:00,107.17500305175781,107.4800033569336,106.99500274658203,107.41500091552734,107.41500091552734,2022632,0.0,0.0,106.08213115681177,104.61653042987459,47.54100531630781,0.47562447654043183,0.46011793969006054,63056348
2023-05-01 12:30:00-04:00,107.41999816894531,107.87999725341797,107.37000274658203,107.72000122070312,107.72000122070312,2338160,0.0,0.0,106.14636135539574,104.64741073625099,47.74254354849112,0.4994029541548315,0.46797494258301475,65394508
2023-05-01 13:30:00-04:00,107.71499633789062,107.98999786376953,107.5199966430664,107.54000091552734,107.54000091552734,2624713,0.0,0.0,106.2010138871656,104.6761927280846,43.961338412728374,0.49798261507339703,0.47397647708109125,62769795
2023-05-01 14:30:00-04:00,107.52999877929688,107.52999877929688,107.1050033569336,107.27899932861328,107.27899932861328,2025346,0.0,0.0,106.2432878260459,104.7020913012242,41.256236734311926,0.4703741588304382,0.4732560134309607,60744449
2023-05-01 15:30:00-04:00,107.27999877929688,107.38999938964844,107.01000213623047,107.16999816894531,107.16999816894531,4609509,0.0,0.0,106.27962940812039,104.72664758846521,45.86774319145884,0.4346879634662315,0.4655424034380149,56134940
2023-05-02 09:30:00-04:00,107.13999938964844,107.19999694824219,104.62999725341797,104.7300033569336,104.7300033569336,8175608,0.0,0.0,106.21885975905424,104.72668097919625,34.6333892347849,0.20713152382136002,0.41386022751468393,47959332
2023-05-02 10:30:00-04:00,104.68000030517578,104.91000366210938,103.70999908447266,104.70169830322266,104.70169830322266,6718184,0.0,0.0,106.15936323137457,104.72643239535572,40.8967290093985,0.024228137777114966,0.33593380956717017,41241148
2023-05-02 11:30:00-04:00,104.69999694824219,105.29740142822266,104.58329772949219,105.20999908447266,105.20999908447266,2491620,0.0,0.0,106.1221332648294,104.73124400420267,37.35747760309132,-0.07880012956842108,0.25298702174005194,43732768
2023-05-02 12:30:00-04:00,105.20500183105469,105.56999969482422,105.1593017578125,105.56999969482422,105.56999969482422,1719991,0.0,0.0,106.10048096796646,104.73958983197005,38.61588765947508,-0.12990427746557032,0.17640876189892749,45452759
2023-05-02 13:30:00-04:00,105.56919860839844,105.80999755859375,105.30000305175781,105.3499984741211,105.3499984741211,2190357,0.0,0.0,106.07105028193331,104.7456635498024,34.90481716000076,-0.18601270407965842,0.10392446870321032,43262402
2023-05-02 14:30:00-04:00,105.3499984741211,105.65499877929688,105.25,105.48470306396484,105.48470306396484,1761584,0.0,0.0,106.04805627338554,104.753017176809,35.086120095748385,-0.21710682939854564,0.03971820908285913,45023986
2023-05-02 15:30:00-04:00,105.4800033569336,105.5199966430664,105.23500061035156,105.3499984741211,105.3499984741211,2459081,0.0,0.0,106.02068145772812,104.75895728922006,30.491638338026647,-0.24973983697896074,-0.01817340012950485,42564905
2023-05-03 09:30:00-04:00,105.52999877929688,106.25,104.95999908447266,105.68499755859375,105.68499755859375,3997198,0.0,0.0,106.00751738325226,104.76817162025861,35.53639203664845,-0.24573739644181103,-0.0636861993919661,46562103
2023-05-03 10:30:00-04:00,105.68000030517578,105.91999816894531,105.54000091552734,105.74849700927734,105.74849700927734,2118061,0.0,0.0,105.99735972152776,104.7779261017414,36.770045980792474,-0.2347356717904745,-0.09789609387166778,48680164
2023-05-03 11:30:00-04:00,105.74500274658203,106.08999633789062,105.62000274658203,105.87000274658203,105.87000274658203,1495331,0.0,0.0,105.99236533035342,104.78879253601842,35.14715978102062,-0.21374827118987128,-0.12106652933530848,50175495
2023-05-03 12:30:00-04:00,105.88999938964844,105.98999786376953,105.61000061035156,105.94499969482422,105.94499969482422,1500766,0.0,0.0,105.99050785445031,104.80029708486227,32.1464912724979,-0.18888661078898394,-0.1346305456260436,51676261
2023-05-03 13:30:00-04:00,105.94499969482422,106.88999938964844,105.63999938964844,106.80999755859375,106.80999755859375,2507525,0.0,0.0,106.0226447055932,104.8202941045014,43.54666181062799,-0.09825286936749933,-0.12735501037433475,54183786
2023-05-03 14:30:00-04:00,106.81999969482422,107.48999786376953,105.70999908447266,105.73999786376953,105.73999786376953,4766004,0.0,0.0,106.01156051571776,104.82944538568815,38.0974578171356,-0.11147993799056621,-0.12417999589758105,49417782
2023-05-03 15:30:00-04:00,105.7300033569336,105.8499984741211,105.33000183105469,105.4000015258789,105.4000015258789,2871124,0.0,0.0,105.98757781023389,104.83512256121243,36.78319256111998,-0.14769481428777453,-0.12888295957561977,46546658
2023-05-04 09:30:00-04:00,105.25,105.5999984741211,104.12319946289062,104.1321029663086,104.1321029663086,4972126,0.0,0.0,105.91481409086427,104.82812734136265,44.588069555128925,-0.2755280661183974,-0.15821198088417532,41574532
2023-05-04 10:30:00-04:00,104.13500213623047,104.9800033569336,103.97000122070312,104.92500305175781,104.92500305175781,3408465,0.0,0.0,105.87599797168363,104.82909127877953,51.77549933454413,-0.30929111340149973,-0.1884278073876402,44982997
2023-05-04 11:30:00-04:00,104.92500305175781,104.98999786376953,104.47489929199219,104.9000015258789,104.9000015258789,1916996,0.0,0.0,105.83772360125991,104.82979685337754,47.330003942699435,-0.3342133819879791,-0.21758492230770798,43066001
2023-05-04 12:30:00-04:00,104.9000015258789,105.55999755859375,104.7699966430664,105.37999725341797,105.37999725341797,2422241,0.0,0.0,105.81977354840336,104.83527148422372,48.39665837440833,-0.31164041891743466,-0.23639602162965334,45488242
2023-05-04 13:30:00-04:00,105.37999725341797,105.42250061035156,104.87999725341797,105.0250015258789,105.0250015258789,2342419,0.0,0.0,105.7886060181083,104.83715934533473,47.318593718920035,-0.31872233872091726,-0.2528612850479061,43145823
2023-05-04 14:30:00-04:00,105.0199966430664,105.08000183105469,104.73999786376953,104.9000015258789,104.9000015258789,1818044,0.0,0.0,105.75375878311891,104.83778464066353,45.168148288254216,-0.3306101979547549,-0.2684110676292759,41327779
2023-05-04 15:30:00-04:00,104.88999938964844,105.0199966430664,104.56999969482422,104.69999694824219,104.69999694824219,3370591,0.0,0.0,105.71243478959434,104.8364136188484,44.68587553283459,-0.35211119132031854,-0.2851510923674845,37957188
2023-05-05 09:30:00-04:00,104.81999969482422,105.02999877929688,104.11000061035156,104.75379943847656,104.75379943847656,6129127,0.0,0.0,105.67484124641325,104.83559158720291,42.02002740757788,-0.36065209925104114,-0.30025129374419585,44086315
2023-05-05 10:30:00-04:00,104.76000213623047,105.11000061035156,104.67500305175781,104.91999816894531,104.91999816894531,2620821,0.0,0.0,105.6452395571008,104.83643145368792,43.02292560006065,-0.34997567996562395,-0.3101961709884815,46707136
2023-05-05 11:30:00-04:00,104.93000030517578,104.93000030517578,104.44000244140625,104.83499908447266,104.83499908447266,2765705,0.0,0.0,105.61346542091931,104.83641720125792,41.229952885077864,-0.34440319091115157,-0.31703757497301555,43941431
2023-05-05 12:30:00-04:00,104.83999633789062,105.33999633789062,104.76499938964844,105.1500015258789,105.1500015258789,2415181,0.0,0.0,105.59529036621184,104.83953744329396,43.526909400834406,-0.3109840581106056,-0.3158268716005336,46356612
2023-05-05 13:30:00-04:00,105.1449966430664,105.5250015258789,104.99140167236328,105.47000122070312,105.47000122070312,1995710,0.0,0.0,105.59037706638799,104.84581071471096,38.02675567044605,-0.2557299578038368,-0.30380748884119424,48352322
2023-05-05 14:30:00-04:00,105.4749984741211,105.87999725341797,105.38999938964844,105.70999908447266,105.70999908447266,2582420,0.0,0.0,105.59506812592072,104.85440960396232,49.685269793904546,-0.19038027802857016,-0.28112204667866947,50934742
2023-05-05 15:30:00-04:00,105.72000122070312,105.75,105.36000061035156,105.56999969482422,105.56999969482422,3521872,0.0,0.0,105.59408505019144,104.86152990337389,51.86164879822474,-0.1481788531278312,-0.2545334079685018,47412870
2023-05-08 09:30:00-04:00,105.18000030517578,106.55999755859375,105.16000366210938,106.31199645996094,106.31199645996094,4566540,0.0,0.0,105.62223843880986,104.87596240642452,76.97958705763932,-0.054235785651940205,-0.2144738835051895,51979410
